Gaia19ebw
#Date,JD,averagemag.
2015-02-28 17:00:14,2457082.208,null
2015-03-23 21:12:24,2457105.384,null
2015-04-20 21:01:47,2457133.376,null
2015-04-20 22:47:57,2457133.450,null
2015-09-05 09:46:23,2457270.907,null
2015-10-01 11:20:50,2457296.973,null
2015-10-26 23:07:37,2457322.464,null
2016-03-09 16:22:50,2457457.183,null
2016-03-09 18:09:36,2457457.257,null
2016-04-06 17:57:15,2457485.248,null
2016-04-30 04:11:39,2457508.675,null
2016-04-30 05:58:24,2457508.749,null
2016-09-14 22:54:39,2457646.455,null
2016-10-15 10:28:29,2457676.936,null
2016-10-15 12:15:13,2457677.011,null
2016-11-04 16:26:40,2457697.185,null
2016-11-04 18:13:24,2457697.259,null
2017-03-20 02:42:25,2457832.613,null
2017-04-22 06:33:31,2457865.773,null
2017-04-22 08:20:16,2457865.847,null
2017-05-09 08:28:20,2457882.853,null
2017-05-09 12:42:06,2457883.029,null
2017-09-25 13:25:40,2458022.059,null
2017-09-25 15:12:24,2458022.134,null
2017-10-30 18:46:17,2458057.282,null
2017-10-30 20:33:01,2458057.356,null
2017-11-13 00:52:00,2458070.536,null
2017-11-13 02:38:44,2458070.610,null
2018-02-12 10:20:27,2458161.931,null
2018-02-12 14:34:13,2458162.107,null
2018-02-12 16:20:24,2458162.181,null
2018-02-12 20:34:10,2458162.357,null
2018-03-30 20:07:20,2458208.338,null
2018-05-11 01:38:34,2458249.568,null
2018-05-11 07:39:05,2458249.819,null
2018-05-11 09:25:51,2458249.893,null
2018-05-11 13:39:02,2458250.069,null
2018-05-11 15:25:47,2458250.143,null
2018-05-11 19:39:34,2458250.319,null
2018-05-11 21:26:19,2458250.393,null
2018-05-12 01:39:30,2458250.569,null
2018-05-12 03:26:16,2458250.643,null
2018-05-12 07:40:02,2458250.819,null
2018-05-12 09:26:47,2458250.894,null
2018-05-12 13:40:33,2458251.070,null
2018-05-12 15:26:44,2458251.144,null
2018-05-12 21:27:15,2458251.394,null
2018-05-13 03:27:12,2458251.644,null
2018-05-13 07:40:58,2458251.820,null
2018-05-13 09:27:43,2458251.894,null
2018-05-13 13:41:30,2458252.070,null
2018-05-13 15:27:40,2458252.144,null
2018-05-13 19:41:26,2458252.320,null
2018-05-13 21:28:12,2458252.395,null
2018-05-14 01:41:58,2458252.571,null
2018-05-14 03:28:08,2458252.645,null
2018-05-14 07:41:54,2458252.821,null
2018-05-14 09:28:40,2458252.895,null
2018-05-14 13:42:26,2458253.071,null
2018-05-14 15:29:11,2458253.145,null
2018-05-14 19:42:22,2458253.321,null
2018-05-14 21:29:08,2458253.395,null
2018-05-15 01:42:54,2458253.571,null
2018-08-18 03:03:37,2458348.628,null
2018-08-18 04:50:22,2458348.702,null
2018-08-31 04:57:22,2458361.707,null
2018-08-31 09:10:31,2458361.882,null
2018-10-06 08:34:19,2458397.857,null
2018-10-06 10:21:03,2458397.931,null
2019-02-19 17:22:03,2458534.224,null
2019-02-19 21:35:49,2458534.400,null
2019-03-09 03:42:09,2458551.654,null
2019-03-09 05:28:54,2458551.728,null
2019-04-10 15:19:00,2458584.138,null
2019-08-24 20:23:34,2458720.350,null
2019-08-24 22:10:19,2458720.424,null
2019-09-12 08:51:34,2458738.869,18.24
2019-09-12 10:38:08,2458738.943,18.27

