Gaia19coy
#Date,JD,averagemag.
2015-01-06 00:13:27,2457028.509,null
2015-02-25 03:59:31,2457078.666,null
2015-06-30 22:04:26,2457204.420,null
2015-06-30 23:50:36,2457204.493,null
2015-07-20 22:10:26,2457224.424,null
2015-07-20 23:56:35,2457224.498,null
2015-08-24 15:42:28,2457259.154,null
2015-10-03 16:31:47,2457299.189,null
2015-10-03 20:45:31,2457299.365,null
2015-10-03 22:32:16,2457299.439,null
2015-10-12 08:51:20,2457307.869,null
2015-10-12 10:37:29,2457307.943,null
2015-10-12 14:51:14,2457308.119,null
2015-10-12 16:37:58,2457308.193,null
2016-01-15 13:17:23,2457403.054,null
2016-02-05 17:30:07,2457424.229,null
2016-03-07 00:57:08,2457454.540,null
2016-07-10 11:13:10,2457579.967,null
2016-07-10 12:59:55,2457580.042,null
2016-08-05 00:55:36,2457605.539,null
2016-08-05 05:09:20,2457605.715,null
2016-09-03 16:50:04,2457635.201,null
2017-01-24 14:23:39,2457778.100,null
2017-03-17 21:30:45,2457830.396,null
2017-03-18 01:44:32,2457830.573,null
2017-07-21 19:44:51,2457956.323,null
2017-07-21 21:31:36,2457956.397,null
2017-08-20 07:28:36,2457985.812,null
2017-08-20 09:15:20,2457985.886,null
2017-09-14 07:17:51,2458010.804,null
2017-09-14 09:04:36,2458010.878,null
2018-02-03 22:54:32,2458153.455,null
2018-03-05 16:37:50,2458183.193,null
2018-03-28 10:42:04,2458205.946,null
2018-03-28 14:55:50,2458206.122,null
2018-03-28 16:42:00,2458206.196,null
2018-08-02 02:54:11,2458332.621,null
2018-08-02 04:40:55,2458332.695,null
2018-09-04 04:10:09,2458365.674,null
2018-09-24 14:21:52,2458386.099,null
2018-09-24 16:08:02,2458386.172,null
2018-12-28 10:55:41,2458480.955,null
2018-12-28 12:42:26,2458481.029,null
2018-12-28 16:55:37,2458481.205,null
2019-01-08 11:02:56,2458491.960,null
2019-01-08 12:49:41,2458492.035,null
2019-02-14 16:17:32,2458529.179,null
2019-03-21 15:54:53,2458564.163,null
2019-03-21 17:41:03,2458564.237,null
2019-04-07 05:51:40,2458580.744,null
2019-04-07 10:05:26,2458580.920,null
2019-04-07 11:52:12,2458580.995,null
2019-06-22 22:26:20,2458657.435,18.78
2019-06-23 00:12:54,2458657.509,18.81
2019-06-23 04:26:33,2458657.685,18.82
2019-06-23 06:13:07,2458657.759,untrusted
2019-06-23 10:26:46,2458657.935,18.81
2019-06-23 12:13:20,2458658.009,18.85
2019-06-23 16:26:59,2458658.185,18.92
2019-06-23 18:13:33,2458658.259,18.89
2019-07-02 00:19:54,2458666.514,19.93
2019-07-02 04:33:33,2458666.690,19.92
2019-07-02 06:20:07,2458666.764,20.00
2019-07-02 10:33:46,2458666.940,19.86
2019-07-02 12:20:20,2458667.014,19.98
2019-08-19 13:31:16,2458715.063,null
2019-08-19 15:18:00,2458715.138,null
2019-09-25 04:49:31,2458751.701,null
2019-09-25 09:03:15,2458751.877,null
2019-09-25 10:49:25,2458751.951,null
2019-10-11 09:22:45,2458767.891,null
2019-10-11 11:09:29,2458767.965,null
2019-12-23 17:23:59,2458841.225,null
2019-12-23 19:10:44,2458841.299,null
2019-12-23 23:24:30,2458841.475,null
2019-12-24 01:10:40,2458841.549,null
2019-12-24 05:24:26,2458841.725,null
2020-01-02 11:35:32,2458850.983,null
2020-01-02 13:21:42,2458851.057,null
2020-01-02 17:35:28,2458851.233,null
2020-01-02 19:22:14,2458851.307,null
2020-02-10 13:22:25,2458890.057,null
2020-02-10 15:09:11,2458890.131,null
2020-03-16 21:15:38,2458925.386,19.59
2020-03-16 23:02:13,2458925.460,19.65

